id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
313572,172.16.0.1-192.168.10.50-54556-21-6,172.16.0.1,54556,192.168.10.50,21,6,2017-07-04 12:37:58.771991,8962391,11,17,115,188,23,0,10.454545454545457,8.756296435864153,34,0,11.058823529411764,14.2323161688255,33.80794254568898,3.124166307852447,331940.4074074075,955768.5738062108,3512708,3,8962305,896230.5,1471188.9435021405,3555493,47,8962245,560140.3125,1202937.3536825995,3512708,3,7,7,0,0,0,2,360,528,1.2273510495134612,1.8968152583389857,0,34,10.82142857142857,12.18698021547942,148.5224867724868,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8962391,FTP-Patator,-1
189453,172.16.0.1-192.168.10.50-59426-21-6,172.16.0.1,59426,192.168.10.50,21,6,2017-07-04 13:14:49.911546,9137882,11,17,127,188,31,0,11.545454545454543,10.424621205239417,34,0,11.058823529411764,14.2323161688255,34.47188309063304,3.064167385834048,338440.07407407404,949953.974184941,3267180,3,9137837,913783.6999999998,1452649.2074247615,3310905,224,9137740,571108.7499999998,1192672.320906152,3267180,3,7,7,0,0,0,2,360,528,1.2037800444348046,1.8603873413992436,0,34,11.250000000000002,12.662645560568794,160.34259259259258,2,2,2,14,25,0,0,0,1.5454545454545454,11.25,11.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9137882,FTP-Patator,-1
272913,172.16.0.1-192.168.10.50-57324-21-6,172.16.0.1,57324,192.168.10.50,21,6,2017-07-04 12:58:57.339887,8762561,11,17,122,188,24,0,11.09090909090909,9.438798074485389,34,0,11.058823529411764,14.2323161688255,35.37778510186691,3.19541284791056,324539.29629629623,894477.2329415407,3104566,3,8762512,876251.2000000001,1362284.599739537,3148435,3,8762482,547655.125,1120944.6917867612,3104566,4,7,7,0,0,0,2,360,528,1.2553407616791483,1.9400720862314111,0,34,11.07142857142857,12.37060006756932,153.03174603174605,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8762561,FTP-Patator,-1
283642,172.16.0.1-192.168.10.50-55400-21-6,172.16.0.1,55400,192.168.10.50,21,6,2017-07-04 12:44:18.445964,9256240,11,17,117,188,22,0,10.636363636363637,8.880008190004412,34,0,11.058823529411764,14.2323161688255,32.95074457879225,3.024986387561256,342823.7037037037,979406.0854242156,3408884,3,9256196,925619.6,1502996.59590804,3451540,4,9256155,578509.6875,1231767.6931914135,3408884,3,7,7,0,0,0,2,360,528,1.1883875093990648,1.8365988781621911,0,34,10.892857142857142,12.218199193596064,149.28439153439152,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9256240,FTP-Patator,-1
163917,172.16.0.1-192.168.10.50-54340-21-6,172.16.0.1,54340,192.168.10.50,21,6,2017-07-04 12:36:17.240712,9845595,11,17,119,188,24,0,10.818181818181817,9.130368906218214,34,0,11.058823529411764,14.2323161688255,31.18145729130642,2.843911414190813,364651.66666666657,1035424.4526112876,3456049,2,9845495,984549.5,1585972.424583539,3497915,2,9845531,615345.6875,1301452.1638002538,3456049,3,7,7,0,0,0,2,360,528,1.1172509127178196,1.726660501472994,0,34,10.964285714285714,12.285137491074456,150.9246031746031,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9845595,FTP-Patator,-1
186050,172.16.0.1-192.168.10.50-55626-21-6,172.16.0.1,55626,192.168.10.50,21,6,2017-07-04 12:45:59.047046,9055215,11,17,121,188,23,0,11.0,9.305912099305472,34,0,11.058823529411764,14.2323161688255,34.12398269947207,3.092140827136628,335378.33333333326,937516.083994337,3214963,3,9055169,905516.9,1432825.80865811,3258046,13,9055101,565943.8125,1176575.6823695458,3214963,3,7,7,0,0,0,2,360,528,1.214769610660818,1.8773712164758096,0,34,11.035714285714285,12.333279708163127,152.10978835978835,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9055215,FTP-Patator,-1
156765,172.16.0.1-192.168.10.50-55430-21-6,172.16.0.1,55430,192.168.10.50,21,6,2017-07-04 12:44:32.568783,9029666,11,17,122,188,23,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,34.331280913380404,3.100889888950488,334432.07407407404,948241.3288167866,3072570,3,9029623,902962.3,1453469.6585631876,3116235,3,9029566,564347.8749999999,1191703.0327281975,3072570,3,7,7,0,0,0,2,360,528,1.2182067420876916,1.8826831468627965,0,34,11.071428571428571,12.367605748796812,152.95767195767198,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9029666,FTP-Patator,-1
285711,172.16.0.1-192.168.10.50-55104-21-6,172.16.0.1,55104,192.168.10.50,21,6,2017-07-04 12:41:59.597422,9356504,11,17,122,188,23,0,11.090909090909092,9.40696067233775,34,0,11.058823529411764,14.2323161688255,33.13203307560175,2.9925707294091897,346537.1851851852,984813.2147156732,3331432,3,9356461,935646.1,1508544.86677132,3372246,213,9356402,584775.125,1237939.926586955,3331432,3,7,7,0,0,0,2,360,528,1.1756527865536104,1.8169179428555795,0,34,11.07142857142857,12.36161493533607,152.8095238095238,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9356504,FTP-Patator,-1
311569,172.16.0.1-192.168.10.50-52766-21-6,172.16.0.1,52766,192.168.10.50,21,6,2017-07-04 12:24:20.780958,9200547,11,17,121,188,23,0,11.0,9.305912099305472,34,0,11.058823529411764,14.2323161688255,33.584959676854,3.0432973169964783,340761.0,972771.0567117804,3432704,3,9200454,920045.4,1492350.2592614852,3473768,3,9200428,575026.75,1223335.5284685935,3432704,3,7,7,0,0,0,2,360,528,1.195581088820045,1.8477162281764332,0,34,11.035714285714285,12.333279708163127,152.10978835978835,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9200547,FTP-Patator,-1
136890,172.16.0.1-192.168.10.50-52794-21-6,172.16.0.1,52794,192.168.10.50,21,6,2017-07-04 12:24:33.565312,9362162,11,17,121,188,23,0,11.0,9.305912099305472,34,0,11.058823529411764,14.2323161688255,33.00519687653343,2.9907621765143566,346746.7407407408,987702.6262856958,3471097,1,9362060,936206.0,1514938.3503248205,3515020,1,9362034,585127.1250000001,1241853.476336661,3471097,3,7,7,0,0,0,2,360,528,1.17494228363064,1.8158198928837164,0,34,11.035714285714285,12.333279708163127,152.10978835978835,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9362162,FTP-Patator,-1
175477,172.16.0.1-192.168.10.50-55306-21-6,172.16.0.1,55306,192.168.10.50,21,6,2017-07-04 12:43:35.382157,9558681,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,31.803551138488668,2.929274446966061,354025.22222222225,1015585.7274798212,3667329,3,9558637,955863.7,1558793.7160524018,3709528,3,9558613,597413.3125,1277771.2684142245,3667329,3,7,7,0,0,0,2,360,528,1.150786389879524,1.7784880570865371,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9558681,FTP-Patator,-1
269788,172.16.0.1-192.168.10.50-57988-21-6,172.16.0.1,57988,192.168.10.50,21,6,2017-07-04 13:04:04.057677,8309208,11,17,120,188,23,0,10.90909090909091,9.256938429681224,34,0,11.058823529411764,14.2323161688255,37.06731134904795,3.369755577186177,307748.44444444444,874039.8949618654,2928783,3,8309163,830916.3,1342517.1863143295,2970203,3,8309093,519318.3125,1098630.450466684,2928783,3,7,7,0,0,0,2,360,528,1.323832548180284,2.0459230290058934,0,34,11.0,12.31981240838422,151.77777777777777,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8309208,FTP-Patator,-1
217950,172.16.0.1-192.168.10.50-54648-21-6,172.16.0.1,54648,192.168.10.50,21,6,2017-07-04 12:38:39.849069,8919284,11,17,124,188,27,0,11.272727272727272,9.778454981140008,34,0,11.058823529411764,14.2323161688255,34.9803863180049,3.139265438795312,330343.8518518519,947877.5688962522,3537369,3,8919229,891922.9,1456997.7422420888,3580660,3,8919166,557447.8749999999,1192613.1045871708,3537369,3,7,7,0,0,0,2,360,528,1.2332828509553009,1.9059825878400103,0,34,11.14285714285714,12.46837268693543,155.46031746031744,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8919284,FTP-Patator,-1
240986,172.16.0.1-192.168.10.50-59788-21-6,172.16.0.1,59788,192.168.10.50,21,6,2017-07-04 13:17:36.073659,8937021,11,17,117,188,21,0,10.636363636363637,8.8461599270274,34,0,11.058823529411764,14.2323161688255,34.12770317984035,3.1330350460181307,331000.7777777778,933933.899361658,3380790,2,8936923,893692.3,1429726.4267336095,3423719,2,8936880,558554.9999999999,1173165.7541516174,3380790,48,7,7,0,0,0,2,360,528,1.23083519664998,1.902199849368151,0,34,10.892857142857142,12.209101904405964,149.06216931216932,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8937021,FTP-Patator,-1
319352,172.16.0.1-192.168.10.50-58542-21-6,172.16.0.1,58542,192.168.10.50,21,6,2017-07-04 13:08:08.155899,8787584,11,17,118,188,24,0,10.727272727272728,9.045340337332908,34,0,11.058823529411764,14.2323161688255,34.82185774838681,3.18631378089814,325466.0740740741,921794.5624837092,2995033,3,8787502,878750.2,1414698.1936582644,3038039,48,8787439,549214.9375000001,1158342.377107878,2995033,3,7,7,0,0,0,2,360,528,1.2517661282099837,1.934547652688156,0,34,10.928571428571429,12.26234395884732,150.36507936507937,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8787584,FTP-Patator,-1
139187,172.16.0.1-192.168.10.50-58950-21-6,172.16.0.1,58950,192.168.10.50,21,6,2017-07-04 13:11:19.978754,8224163,11,17,107,188,19,0,9.727272727272728,7.8497249517535215,34,0,11.058823529411764,14.2323161688255,35.869911625049255,3.4046017813606078,304598.6296296296,862406.3291121111,2943332,48,8224114,822411.3999999999,1325319.583952171,2987654,48,8224065,514004.0625,1083679.1609247618,2943332,48,7,7,0,0,0,2,360,528,1.3375221283916672,2.0670796529689404,0,34,10.535714285714285,11.970587852940788,143.29497354497352,2,2,2,14,25,0,0,0,1.5454545454545454,10.535714285714286,9.727272727272728,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8224163,FTP-Patator,-1
256866,172.16.0.1-192.168.10.50-59908-21-6,172.16.0.1,59908,192.168.10.50,21,6,2017-07-04 13:18:27.713630,9576373,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,31.744795237194708,2.923862719215302,354680.48148148146,998463.0747444708,3523703,3,9576338,957633.8,1526183.731592978,3564832,46,9576290,598518.125,1253939.078551845,3523703,3,7,7,0,0,0,2,360,528,1.14866035397744,1.775202365237862,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9576373,FTP-Patator,-1
178802,172.16.0.1-192.168.10.50-59256-21-6,172.16.0.1,59256,192.168.10.50,21,6,2017-07-04 13:13:37.315010,8570247,11,17,123,188,24,0,11.18181818181818,9.558432735738446,34,0,11.058823529411764,14.2323161688255,36.28833568040688,3.2671170387504582,317416.5555555555,899687.9125458038,2903234,3,8570151,857015.1,1380579.027450958,2946997,4,8570181,535636.3125000002,1130645.37500354,2903234,3,7,7,0,0,0,2,360,528,1.2835102652233945,1.983606773527064,0,34,11.107142857142856,12.404716205015902,153.87698412698413,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8570247,FTP-Patator,-1
153444,172.16.0.1-192.168.10.50-53246-21-6,172.16.0.1,53246,192.168.10.50,21,6,2017-07-04 12:27:56.457325,9023531,11,17,122,188,24,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,34.354622375653165,3.102998150058996,334204.85185185185,958535.2159689646,3284062,3,9023445,902344.5,1473873.0899705675,3326826,3,9023415,563963.4375,1205971.8267218336,3284062,3,7,7,0,0,0,2,360,528,1.219034987523177,1.8839631625358189,0,34,11.071428571428571,12.36760574879681,152.95767195767192,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9023531,FTP-Patator,-1
296207,172.16.0.1-192.168.10.50-55512-21-6,172.16.0.1,55512,192.168.10.50,21,6,2017-07-04 12:45:09.111109,8533964,11,17,114,188,23,0,10.363636363636363,8.651852140122683,34,0,11.058823529411764,14.2323161688255,35.38800960491514,3.2810075130384897,316072.7407407408,893809.2413398869,3012765,3,8533866,853386.6,1371351.5205347363,3058420,48,8533879,533367.4375,1123004.974012966,3012765,3,7,7,0,0,0,2,360,528,1.288967237265121,1.9920402757733688,0,34,10.785714285714286,12.160522475547952,147.87830687830686,2,2,2,14,25,0,0,0,1.5454545454545454,10.785714285714286,10.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8533964,FTP-Patator,-1
273029,172.16.0.1-192.168.10.50-58284-21-6,172.16.0.1,58284,192.168.10.50,21,6,2017-07-04 13:06:12.306636,8703292,11,17,124,188,28,0,11.272727272727272,9.940733464799356,34,0,11.058823529411764,14.2323161688255,35.84850422116138,3.217173455745252,322344.14814814815,906183.0939616456,2885775,1,8703217,870321.7,1388157.7189403907,2928457,3,8703232,543952.0,1137889.5367855353,2885775,3,7,7,0,0,0,2,360,528,1.2638895718999203,1.9532838838453312,0,34,11.14285714285714,12.515810107440217,156.6455026455027,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8703292,FTP-Patator,-1
196194,172.16.0.1-192.168.10.50-53936-21-6,172.16.0.1,53936,192.168.10.50,21,6,2017-07-04 12:33:16.190177,8338785,11,17,122,188,23,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,37.17567967035965,3.3578033250647428,308843.88888888893,881778.3810986023,3211717,2,8338740,833874.0,1355392.3017952323,3254465,212,8338678,521167.3749999999,1108920.0997380514,3211717,2,7,7,0,0,0,2,360,528,1.319137020561149,2.038666304503594,0,34,11.071428571428571,12.367605748796812,152.95767195767198,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8338785,FTP-Patator,-1
242442,172.16.0.1-192.168.10.50-53794-21-6,172.16.0.1,53794,192.168.10.50,21,6,2017-07-04 12:32:10.585354,9239751,11,17,130,188,28,0,11.818181818181818,10.47681422779064,34,0,11.058823529411764,14.2323161688255,34.416511873534255,3.030384693267167,342213.00000000006,982020.6148181648,3544666,2,9239691,923969.1,1509149.3658062587,3588938,3,9239608,577475.5,1235582.7666172215,3544666,2,7,7,0,0,0,2,360,528,1.1905082723549585,1.8398764209122085,0,34,11.357142857142856,12.681903951327175,160.83068783068782,2,2,2,14,25,0,0,0,1.5454545454545454,11.357142857142858,11.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9239751,FTP-Patator,-1
316158,172.16.0.1-192.168.10.50-56088-21-6,172.16.0.1,56088,192.168.10.50,21,6,2017-07-04 12:49:31.130998,10024082,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,30.3269665990362,2.7932732393849133,371262.2962962963,1055766.1477273568,3529429,3,10024042,1002404.2,1615728.814754079,3572131,3,10023990,626499.3750000001,1327212.1466492524,3529429,3,7,7,0,0,0,2,360,528,1.0973573440440731,1.6959158953408402,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10024082,FTP-Patator,-1
250011,172.16.0.1-192.168.10.50-53376-21-6,172.16.0.1,53376,192.168.10.50,21,6,2017-07-04 12:28:53.806852,8658816,11,17,111,188,20,0,10.090909090909092,8.227448516454483,34,0,11.058823529411764,14.2323161688255,34.531280027200026,3.233698464085621,320696.8888888888,911183.546790586,3171773,1,8658769,865876.9,1399555.1205987209,3214509,3,8658681,541167.5625,1145363.8457791463,3171773,1,7,7,0,0,0,2,360,528,1.2703815394622082,1.9633169246234128,0,34,10.678571428571429,12.05559212926937,145.33730158730157,2,2,2,14,25,0,0,0,1.5454545454545454,10.678571428571429,10.090909090909092,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8658816,FTP-Patator,-1
129017,172.16.0.1-192.168.10.50-57060-21-6,172.16.0.1,57060,192.168.10.50,21,6,2017-07-04 12:56:54.549181,9309132,11,17,124,188,24,0,11.272727272727272,9.685978619539783,34,0,11.058823529411764,14.2323161688255,33.51547706058954,3.0077992233862405,344782.6666666667,975691.8715775292,3271021,3,9309082,930908.1999999998,1494472.2942478391,3314283,220,9309023,581813.9374999999,1225969.749679084,3271021,3,7,7,0,0,0,2,360,528,1.1816354091874517,1.8261638141987888,0,34,11.14285714285714,12.441609654447884,154.7936507936508,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9309132,FTP-Patator,-1
253736,172.16.0.1-192.168.10.50-56798-21-6,172.16.0.1,56798,192.168.10.50,21,6,2017-07-04 12:54:48.834292,10075725,11,17,117,188,23,0,10.636363636363637,8.902502201883774,34,0,11.058823529411764,14.2323161688255,30.270774559647077,2.77895635301678,373175.0,1053998.0026191114,3524218,3,10075683,1007568.3,1609966.935096567,3566942,220,10075674,629729.625,1324109.785518702,3524218,3,7,7,0,0,0,2,360,528,1.091732852970878,1.6872235000459024,0,34,10.892857142857142,12.224260291835234,149.43253968253967,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10075725,FTP-Patator,-1
229004,172.16.0.1-192.168.10.50-52272-21-6,172.16.0.1,52272,192.168.10.50,21,6,2017-07-04 12:20:37.722709,8702381,11,17,122,188,24,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,35.62243482559543,3.217510242311845,322310.40740740736,914481.0953455962,3156609,1,8702323,870232.3,1402895.1096394318,3198892,3,8702274,543892.125,1149351.9788583985,3156609,2,7,7,0,0,0,2,360,528,1.2640218809082249,1.9534883614036205,0,34,11.071428571428571,12.367605748796812,152.95767195767198,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8702381,FTP-Patator,-1
267332,172.16.0.1-192.168.10.50-57212-21-6,172.16.0.1,57212,192.168.10.50,21,6,2017-07-04 12:58:10.176004,8450605,11,17,136,188,35,0,12.363636363636363,11.629898772325811,34,0,11.058823529411764,14.2323161688255,38.34045018078587,3.313372237845693,312985.3703703704,887194.8795219747,2960777,3,8450518,845051.8,1361577.9254601626,3001980,48,8450457,528153.5625,1114956.0551514106,2960777,3,7,7,0,0,0,2,360,528,1.3016819505822366,2.0116902872634563,0,35,11.57142857142857,13.05948944447158,170.5502645502646,2,2,2,14,25,0,0,0,1.5454545454545454,11.571428571428571,12.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8450605,FTP-Patator,-1
281403,172.16.0.1-192.168.10.50-59694-21-6,172.16.0.1,59694,192.168.10.50,21,6,2017-07-04 13:16:53.287306,8147191,11,17,125,188,26,0,11.363636363636363,9.88203144371366,34,0,11.058823529411764,14.2323161688255,38.41814927378038,3.4367673471752416,301747.81481481483,855232.0245667048,2800165,3,8147142,814714.2000000001,1312661.938557661,2841544,48,8147035,509189.6875,1074774.964331028,2800165,3,7,7,0,0,0,2,360,528,1.3501586006759876,2.086608746499253,0,34,11.178571428571429,12.499047582763676,156.22619047619048,2,2,2,14,25,0,0,0,1.5454545454545454,11.178571428571429,11.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8147191,FTP-Patator,-1
275996,172.16.0.1-192.168.10.50-58810-21-6,172.16.0.1,58810,192.168.10.50,21,6,2017-07-04 13:10:17.274024,8382964,11,17,120,188,23,0,10.90909090909091,9.2136262725872,34,0,11.058823529411764,14.2323161688255,36.7411812814656,3.340107389224146,310480.1481481482,883869.920334596,3115207,3,8382868,838286.8,1358320.147892634,3158487,3,8382867,523929.1875,1111237.5227422935,3115207,3,7,7,0,0,0,2,360,528,1.3121850457666286,2.027922343457517,0,34,11.000000000000002,12.307781338709324,151.48148148148147,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8382964,FTP-Patator,-1
211660,172.16.0.1-192.168.10.50-57898-21-6,172.16.0.1,57898,192.168.10.50,21,6,2017-07-04 13:03:21.887819,9286762,11,17,122,188,23,0,11.09090909090909,9.40696067233775,34,0,11.058823529411764,14.2323161688255,33.3808489977454,3.01504442560281,343954.14814814815,978853.8429554586,3321190,3,9286706,928670.6,1500774.3963207202,3365551,4,9286666,580416.6250000001,1230617.409139108,3321190,3,7,7,0,0,0,2,360,528,1.184481738629675,1.8305626869731344,0,34,11.071428571428571,12.361614935336071,152.80952380952385,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9286762,FTP-Patator,-1
293048,172.16.0.1-192.168.10.50-54444-21-6,172.16.0.1,54444,192.168.10.50,21,6,2017-07-04 12:37:06.227538,8744938,11,17,119,188,23,0,10.818181818181817,9.097452190785964,34,0,11.058823529411764,14.2323161688255,35.106023621894174,3.2018523173063094,323886.5925925926,915572.639625365,3039430,3,8744892,874489.2000000001,1403870.6816484043,3083405,3,8744826,546551.625,1150308.9572646052,3039430,3,7,7,0,0,0,2,360,528,1.2578705532274788,1.9439817640788304,0,34,10.964285714285715,12.276089807116144,150.7023809523809,2,2,2,14,25,0,0,0,1.5454545454545454,10.964285714285714,10.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8744938,FTP-Patator,-1
