id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
288582,172.16.0.1-192.168.10.50-32926-80-6,172.16.0.1,32926,192.168.10.50,80,6,2017-07-05 14:11:29.470340,11155042,10,5,388,11632,388,0,38.79999999999999,122.69637321453312,5840,0,2326.4,3185.599598191838,1077.539645301201,1.3446834175971727,796788.7142857142,1824282.060090592,5112166,103,11155042,1239449.111111111,2200198.6322230343,5112995,185,10116753,2529188.25,2920159.32705362,5112166,159,1,1,0,0,0,0,336,168,0.8964556117314484,0.4482278058657242,0,5840,801.3333333333334,2038.405913125908,4155098.6666666665,1,3,0,2,13,0,0,0,0.5,801.3333333333334,38.8,2326.4,0,0,0,0,0,0,0,25,0,775,29200,235,1,32,500900.0,705842.474261786,1000006,1794,5057011.0,78000.94903268806,5112166,5001856,-1,-1,11155042,DoS GoldenEye,-1
377321,172.16.0.1-192.168.10.50-38672-80-6,172.16.0.1,38672,192.168.10.50,80,6,2017-07-05 14:13:53.340258,11115518,9,5,355,11632,355,0,39.44444444444444,118.33333333333331,7288,0,2326.4,3351.290617060836,1078.4022840860855,1.2595004569287729,855039.8461538462,2089226.1639319093,6071507,20,11115518,1389439.75,2586879.357447378,6072236,225,11075862,2768965.5,3226367.3925426304,6071507,127,1,1,0,0,0,0,296,168,0.8096788651684969,0.449821591760276,0,7288,856.2142857142858,2181.175835982172,4757528.027472528,1,2,0,2,13,0,0,0,0.5555555555555556,856.2142857142857,39.44444444444444,2326.4,0,0,0,0,0,0,0,25,0,830,29200,235,1,32,1296.0,606.6976182580578,1725,867,5536645.0,756409.0943979984,6071507,5001783,-1,-1,11115518,DoS GoldenEye,-1
411725,172.16.0.1-192.168.10.50-34256-80-6,172.16.0.1,34256,192.168.10.50,80,6,2017-07-05 14:12:00.581442,11367428,9,5,494,11632,494,0,54.888888888888886,164.66666666666666,10184,0,2326.4,4437.05632148162,1066.7320699106251,1.231589063066861,874417.5384615385,2142230.3236082643,6323769,15,11367428,1420928.5,2652577.053604502,6324547,217,11328795,2832198.75,3313633.441846616,6323769,195,1,1,0,0,0,0,296,168,0.7917358262572677,0.4398532368095931,0,10184,866.1428571428572,2711.113136621273,7350134.439560439,1,2,0,2,13,0,0,0,0.5555555555555556,866.1428571428571,54.888888888888886,2326.4,0,0,0,0,0,0,0,35,0,830,29200,235,1,32,1633.0,468.1046891454944,1964,1302,5662791.5,934763.3449234624,6323769,5001814,-1,-1,11367428,DoS GoldenEye,-1
387449,172.16.0.1-192.168.10.50-44228-80-6,172.16.0.1,44228,192.168.10.50,80,6,2017-07-05 14:19:05.757939,11255141,9,4,302,11632,302,0,33.55555555555556,100.66666666666666,11632,0,2908.0,5816.0,1060.315459397621,1.1550277335486068,937928.4166666667,2195483.417748996,6210423,1,11255141,1406892.625,2623346.512915622,6213640,1,11216047,3738682.3333333335,3292745.127474086,6210423,804,1,1,0,0,0,0,296,136,0.7996345847644201,0.3553931487841867,0,11632,918.0,3220.2382934600773,10369934.66666667,1,2,0,2,12,0,0,0,0.4444444444444444,918.0,33.55555555555556,2908.0,0,0,0,0,0,0,0,23,0,894,29200,235,1,32,2484.0,2278.298048983056,4095,873,5605574.0,855385.6589878042,6210423,5000725,-1,-1,11255141,DoS GoldenEye,-1
453072,172.16.0.1-192.168.10.50-35376-80-6,172.16.0.1,35376,192.168.10.50,80,6,2017-07-05 14:12:26.841876,91453404,11,5,387,11632,387,0,35.18181818181819,116.68489035159452,7288,0,2326.4,3351.290617060836,131.42211743151736,0.1749524818124867,6096893.600000001,20534724.27827643,80038485,22,91453404,9145340.4,25000134.35317897,80038485,200,10377453,2594363.25,2998504.2114979457,5372400,195,1,1,0,0,1,0,368,168,0.1202798312460846,0.054672650566402,0,7288,751.1874999999999,2051.122074012173,4207101.7625,1,3,1,2,14,0,0,0,0.4545454545454545,751.1875,35.18181818181818,2326.4,0,0,0,0,0,0,0,24,0,727,29200,235,1,32,347195.3333333334,566068.3340254367,1000506,2589,30137272.666666668,43216116.68330851,80038485,5000933,-1,-1,91453404,DoS GoldenEye,-1
426147,172.16.0.1-192.168.10.50-43434-80-6,172.16.0.1,43434,192.168.10.50,80,6,2017-07-05 14:18:44.491245,11557971,8,5,422,11632,422,0,52.75000000000001,149.19953083036154,7288,0,2326.4,3351.290617060836,1042.916615727795,1.124764891692495,963164.25,2262804.043237992,6517208,4,11557971,1651138.7142857143,2851668.772189231,6519798,4,11519224,2879806.0,3381883.178676933,6517208,161,1,1,0,0,0,0,264,168,0.6921630102723048,0.4326018814201904,0,7288,927.2307692307692,2254.3758246961306,5082210.358974359,1,2,0,2,12,0,0,0,0.625,927.2307692307692,52.75,2326.4,0,0,0,0,0,0,0,32,0,894,29200,235,1,32,852.0,0.0,852,852,6517208.0,0.0,6517208,6517208,-1,-1,11557971,DoS GoldenEye,-1
349256,172.16.0.1-192.168.10.50-40856-80-6,172.16.0.1,40856,192.168.10.50,80,6,2017-07-05 14:17:51.278128,24626891,10,5,454,11632,454,0,45.39999999999999,143.56740577164442,10184,0,2326.4,4437.05632148162,490.7643437411568,0.609090282650782,1759063.6428571427,4043856.69143656,14215190,4,24626891,2736321.222222222,4859564.487213817,14215190,4,10372201,2593050.25,2997491.18095165,5369927,160,1,1,0,0,1,0,328,168,0.4060601884338546,0.2030300942169273,0,10184,805.7333333333333,2622.411416634552,6877041.638095237,1,2,1,2,14,0,0,0,0.5,805.7333333333333,45.4,2326.4,0,0,0,0,0,0,0,30,0,775,29200,235,1,32,2520887.0,3564020.409719619,5041030,744,9792558.5,6254545.448678465,14215190,5369927,-1,-1,24626891,DoS GoldenEye,-1
412439,172.16.0.1-192.168.10.50-36920-80-6,172.16.0.1,36920,192.168.10.50,80,6,2017-07-05 14:13:04.245902,53863274,9,6,506,11632,506,0,56.22222222222223,168.66666666666666,4392,0,1938.6666666666667,2190.7188470149854,225.3483514574328,0.2784828861312812,3847376.7142857146,11179340.183732327,41948990,1,53863274,6732909.25,14489935.376513902,41948990,1,11876876,2375375.2,3318722.141886497,6872442,16,1,1,0,0,1,0,296,200,0.1670897316787687,0.1113931544525125,0,4392,809.2000000000002,1625.2644268373244,2641484.457142857,1,2,1,2,14,0,0,0,0.6666666666666666,809.2,56.22222222222222,1938.6666666666667,0,0,0,0,0,0,0,33,0,775,29200,235,1,32,2520921.0,3564054.350845116,5041088,754,24410716.0,24802864.95141543,41948990,6872442,-1,-1,53863274,DoS GoldenEye,-1
190466,172.16.0.1-192.168.10.50-39646-80-6,172.16.0.1,39646,192.168.10.50,80,6,2017-07-05 14:14:13.511893,11995680,9,6,370,11632,370,0,41.11111111111112,123.33333333333331,5792,0,1938.6666666666667,2544.9189116093003,1000.5268563349472,1.250450162058341,856834.2857142857,2202926.566303716,6953499,48,11995680,1499460.0,2822626.5375027666,6954478,215,11957786,2391557.2,3346060.7421827684,6953499,48,1,1,0,0,0,0,296,200,0.7502700972350046,0.5001800648233364,0,5792,800.1333333333333,1802.1283395976416,3247666.5523809525,1,2,0,2,14,0,0,0,0.6666666666666666,800.1333333333333,41.11111111111112,1938.6666666666667,0,0,0,0,0,0,0,24,0,775,29200,235,1,32,1526.0,502.0458146424488,1881,1171,5977411.5,1380396.1805628485,6953499,5001324,-1,-1,11995680,DoS GoldenEye,-1
465684,172.16.0.1-192.168.10.50-36724-80-6,172.16.0.1,36724,192.168.10.50,80,6,2017-07-05 14:13:04.218813,54078839,9,7,338,11632,338,0,37.55555555555555,112.66666666666669,7240,0,1661.7142857142858,2566.449019838222,221.34350924212703,0.2958643398391004,3605255.9333333336,12632937.67015264,49033229,4,54078839,6759854.875,17171651.720577374,49033229,204,5007338,834556.3333333334,2042531.1839777296,5003855,4,1,1,0,0,1,0,296,232,0.166423691159494,0.1294406486796064,0,7240,748.125,1825.8917775523644,3333880.783333333,1,2,1,2,15,0,0,0,0.7777777777777778,748.125,37.55555555555556,1661.7142857142858,0,0,0,11632,4,40814035,0,21,0,727,29200,235,1,32,5045610.0,0.0,5045610,5045610,49033229.0,0.0,49033229,49033229,-1,-1,54078839,DoS GoldenEye,-1
492555,172.16.0.1-192.168.10.50-40900-80-6,172.16.0.1,40900,192.168.10.50,80,6,2017-07-05 14:17:52.289058,23616219,10,6,376,11632,376,0,37.60000000000001,118.90164002233104,5792,0,1938.6666666666667,2544.9189116093003,508.4641195104093,0.6775004923523109,1574414.6,3554172.0975163984,12163300,3,23616219,2624024.333333333,4365527.393135908,12163300,3,11413847,2282769.4,3164444.04817178,6407778,14,1,1,0,0,1,0,328,200,0.4234378077201943,0.2540626846321165,0,5792,750.4999999999999,1752.3889218245283,3070866.9333333327,1,2,1,2,15,0,0,0,0.6,750.5,37.6,1938.6666666666667,0,0,0,0,0,0,0,23,0,727,29200,235,1,32,14225.333333333334,21525.923123836837,39063,980,7857847.666666666,3794260.929739326,12163300,5002465,-1,-1,23616219,DoS GoldenEye,-1
351781,172.16.0.1-192.168.10.50-34476-80-6,172.16.0.1,34476,192.168.10.50,80,6,2017-07-05 14:12:05.602648,11634344,10,5,399,11632,399,0,39.900000000000006,126.17487864071832,7288,0,2326.4,3351.290617060836,1034.0935423604458,1.2892862717485405,831024.5714285714,1914051.2204860025,5593356,22,11634344,1292704.888888889,2308634.187408891,5594031,234,10598237,2649559.25,3067650.345445123,5593356,127,1,1,0,0,0,0,336,168,0.8595241811656935,0.4297620905828467,0,7288,802.0666666666667,2112.7980251879485,4463915.495238096,1,3,0,2,13,0,0,0,0.5,802.0666666666667,39.9,2326.4,0,0,0,0,0,0,0,26,0,775,29200,235,1,32,501168.5,706417.3520748906,1000681,1656,5297236.0,418776.9200899209,5593356,5001116,-1,-1,11634344,DoS GoldenEye,-1
306023,172.16.0.1-192.168.10.50-38176-80-6,172.16.0.1,38176,192.168.10.50,80,6,2017-07-05 14:13:45.471947,5047815,8,6,476,11632,476,0,59.500000000000014,168.2914139223983,5792,0,1938.6666666666667,2544.9189116093003,2398.6615991275435,2.77347723718084,388293.4615384616,1387696.7838299316,5006702,1,5047815,721116.4285714285,1906221.42740736,5044020,1,5010416,1002083.2,2239510.433937337,5008241,47,1,1,0,0,0,0,264,200,1.5848441355319085,1.188633101648931,0,5792,864.8571428571429,1854.070733740837,3437578.285714286,1,2,0,2,13,0,0,0,0.75,864.8571428571429,59.5,1938.6666666666667,0,0,0,0,0,0,0,34,0,830,29200,235,1,32,3795.0,0.0,3795,3795,5006702.0,0.0,5006702,5006702,-1,-1,5047815,DoS GoldenEye,-1
346913,172.16.0.1-192.168.10.50-36226-80-6,172.16.0.1,36226,192.168.10.50,80,6,2017-07-05 14:12:50.169485,55101438,10,6,490,11632,490,0,49.0,154.9516053482506,5792,0,1938.6666666666667,2544.9189116093003,219.9942585890408,0.2903735470569751,3673429.2,11117828.97295543,43126552,14,55101438,6122382.0,14124526.79883542,43126552,146,11934867,2386973.4,3338287.872618882,6929794,14,1,1,0,0,1,0,328,200,0.1814834669106095,0.1088900801463656,0,5792,757.625,1750.995940410295,3065986.783333333,1,2,1,2,15,0,0,0,0.6,757.625,49.0,1938.6666666666667,0,0,0,0,0,0,0,30,0,727,29200,235,1,32,2522546.0,3566338.3057483486,5044328,764,25028173.0,25594973.03876841,43126552,6929794,-1,-1,55101438,DoS GoldenEye,-1
495024,172.16.0.1-192.168.10.50-33328-80-6,172.16.0.1,33328,192.168.10.50,80,6,2017-07-05 14:11:39.500092,10753300,8,5,586,11632,586,0,73.25,207.18228688765845,10184,0,2326.4,4437.05632148162,1136.2093496880027,1.2089312118140478,896108.3333333334,2088351.855492109,5711546,1,10753300,1536185.714285714,2630552.792696604,5716054,1,10715546,2678886.5,3106179.08202178,5711546,190,1,1,0,0,0,0,264,168,0.7439576688086448,0.464973543005403,0,10184,939.846153846154,2808.779623672704,7889242.974358973,1,2,0,2,12,0,0,0,0.625,939.8461538461538,73.25,2326.4,0,0,0,0,0,0,0,45,0,894,29200,236,1,32,958.0,0.0,958,958,5711546.0,0.0,5711546,5711546,-1,-1,10753300,DoS GoldenEye,-1
392080,172.16.0.1-192.168.10.50-43398-80-6,172.16.0.1,43398,192.168.10.50,80,6,2017-07-05 14:18:44.481712,11551526,6,5,383,3525,383,0,63.83333333333333,156.35909524765952,2077,0,705.0,990.6447395509654,338.31028039066007,0.9522551392777024,1155152.6000000003,2450604.3963265787,6510747,48,11551526,2310305.2,3205606.3838852234,6511738,224,11512943,2878235.75,3379535.196266431,6510747,192,1,1,0,0,0,0,200,168,0.5194118941514739,0.4328432451262283,0,2077,355.27272727272737,718.951749550565,516891.6181818184,1,2,0,2,10,0,0,0,0.8333333333333334,355.27272727272725,63.833333333333336,705.0,0,0,0,0,0,0,0,34,0,320,29200,235,1,32,1041.0,113.1370849898476,1121,961,5755454.5,1068144.897058681,6510747,5000162,-1,-1,11551526,DoS GoldenEye,-1
366732,172.16.0.1-192.168.10.50-34402-80-6,172.16.0.1,34402,192.168.10.50,80,6,2017-07-05 14:12:04.594928,113698854,6,4,335,3525,335,0,55.833333333333336,136.7631773053941,3525,0,881.25,1762.5,33.9493307469924,0.0879516340595658,12633206.0,34094279.75024119,103356758,17,113698854,22739770.8,45140428.7105756,103356758,629,10305069,3435023.0,2977340.4917380544,5298602,1262,1,1,0,0,1,0,200,136,0.0527709804357394,0.0351806536238263,0,3525,386.0,1107.9455461949983,1227543.3333333333,1,2,1,2,9,0,0,0,0.6666666666666666,386.0,55.833333333333336,881.25,0,0,0,0,0,0,0,33,0,352,29200,235,1,32,13020.0,20775.782367939843,37008,771,37886598.0,56699012.52687084,103356758,5004434,-1,-1,113698854,DoS GoldenEye,-1
322598,172.16.0.1-192.168.10.50-45746-80-6,172.16.0.1,45746,192.168.10.50,80,6,2017-07-05 14:19:49.506361,11550382,9,5,326,11632,326,0,36.22222222222223,108.66666666666669,10184,0,2326.4,4437.05632148162,1035.29043455013,1.2120811242433367,888490.923076923,2181303.306363555,6507197,1,11550382,1443797.75,2701869.641061365,6509948,1,11512158,2878039.5,3378874.2432581987,6507197,196,1,1,0,0,0,0,296,168,0.779195008442145,0.4328861158011916,0,10184,854.1428571428572,2713.2579864618297,7361768.901098901,1,2,0,2,13,0,0,0,0.5555555555555556,854.1428571428571,36.22222222222222,2326.4,0,0,0,0,0,0,0,23,0,830,29200,235,1,32,1786.5,1265.0140315427336,2681,892,5754315.5,1064735.2281597997,6507197,5001434,-1,-1,11550382,DoS GoldenEye,-1
457985,172.16.0.1-192.168.10.50-33452-80-6,172.16.0.1,33452,192.168.10.50,80,6,2017-07-05 14:11:41.511109,10502160,9,6,411,11632,411,0,45.66666666666666,137.0,4392,0,1938.6666666666667,2190.7188470149854,1146.7164849897545,1.4282776114627849,750154.2857142858,1900086.384948263,5458157,16,10502160,1312770.0,2432617.7451359443,5459791,195,10464126,2092825.2,2869584.212199861,5458157,16,1,1,0,0,0,0,296,200,0.8569665668776709,0.571311044585114,0,4392,802.8666666666667,1626.7147816849704,2646200.9809523807,1,2,0,2,14,0,0,0,0.6666666666666666,802.8666666666667,45.66666666666666,1938.6666666666667,0,0,0,0,0,0,0,27,0,775,29200,235,1,32,2031.0,975.8073580374356,2721,1341,5230057.5,322581.4064705218,5458157,5001958,-1,-1,10502160,DoS GoldenEye,-1
476978,172.16.0.1-192.168.10.50-38404-80-6,172.16.0.1,38404,192.168.10.50,80,6,2017-07-05 14:13:45.619422,11848523,9,5,411,11632,411,0,45.66666666666666,137.0,10184,0,2326.4,4437.05632148162,1016.4136069955724,1.1815818731161682,911424.846153846,2246175.543274829,6807216,16,11848523,1481065.375,2782328.675884539,6808652,202,11810943,2952735.75,3487632.6330614174,6807216,162,1,1,0,0,0,0,296,168,0.759588347003251,0.4219935261129172,0,10184,860.2142857142857,2712.080103723153,7355378.489010989,1,2,0,2,13,0,0,0,0.5555555555555556,860.2142857142857,45.66666666666666,2326.4,0,0,0,0,0,0,0,29,0,830,29200,235,1,32,1717.0,1202.0815280171307,2567,867,5903762.5,1277676.192673441,6807216,5000309,-1,-1,11848523,DoS GoldenEye,-1
429603,172.16.0.1-192.168.10.50-45002-80-6,172.16.0.1,45002,192.168.10.50,80,6,2017-07-05 14:19:35.070950,5041993,6,4,269,3525,269,0,44.83333333333333,109.81879013477916,3525,0,881.25,1762.5,752.480219627437,1.9833426980164397,560221.4444444445,1665128.827045907,5000439,2,5041993,1008398.6,2253063.007006417,5038800,4,5003630,1667876.6666666667,2887140.201877341,5001659,739,1,1,0,0,0,0,200,136,1.1900056188098636,0.7933370792065757,0,3525,379.3999999999999,1108.479559276279,1228726.933333333,1,2,0,2,9,0,0,0,0.6666666666666666,379.4,44.833333333333336,881.25,0,0,0,0,0,0,0,26,0,352,29200,235,1,32,3193.0,0.0,3193,3193,5000439.0,0.0,5000439,5000439,-1,-1,5041993,DoS GoldenEye,-1
456023,172.16.0.1-192.168.10.50-40358-80-6,172.16.0.1,40358,192.168.10.50,80,6,2017-07-05 14:17:39.156089,36746686,10,5,372,11632,372,0,37.20000000000001,117.63672895826372,5840,0,2326.4,3185.599598191838,326.66891376272685,0.4082000755115713,2624763.285714285,7028429.455164814,26124837,4,36746686,4082965.111111111,8580548.491676267,26124837,4,10582288,2645572.0,3063191.0090203867,5576409,125,1,1,0,0,1,0,328,168,0.2721333836743809,0.1360666918371904,0,5840,800.2666666666667,2038.6418261278989,4156060.495238095,1,2,1,2,14,0,0,0,0.5,800.2666666666667,37.2,2326.4,0,0,0,0,0,0,0,24,0,775,29200,235,1,32,14113.333333333334,22027.910167179576,39541,848,12234782.0,12032555.494558876,26124837,5003100,-1,-1,36746686,DoS GoldenEye,-1
420574,172.16.0.1-192.168.10.50-39888-80-6,172.16.0.1,39888,192.168.10.50,80,6,2017-07-05 14:17:25.020994,50851126,10,5,261,11632,261,0,26.1,82.5354469303947,7288,0,2326.4,3351.290617060836,233.87879355906492,0.2949787188586542,3632223.285714285,10176828.414623436,38017841,4,50851126,5650125.111111111,12470777.943938125,38017841,4,12795398,3198849.5,3865066.3624392017,7793042,127,1,1,0,0,1,0,328,168,0.1966524792391027,0.0983262396195513,0,7288,792.8666666666668,2114.977840703459,4473131.266666667,1,2,1,2,14,0,0,0,0.5,792.8666666666667,26.1,2326.4,0,0,0,0,0,0,0,17,0,775,29200,235,1,32,2520121.5,3562893.9886171888,5039468,775,22905441.5,21372160.33290038,38017841,7793042,-1,-1,50851126,DoS GoldenEye,-1
355572,172.16.0.1-192.168.10.50-36170-80-6,172.16.0.1,36170,192.168.10.50,80,6,2017-07-05 14:12:50.162247,55108527,10,4,375,11632,375,0,37.5,118.58541225631424,11632,0,2908.0,5816.0,217.87916777380025,0.2540441699702843,4239117.461538461,11906319.684261495,43150505,1,55108527,6123169.666666667,14132335.362812784,43150505,1,11920092,3973364.0,3570202.403390177,6914168,943,1,1,0,0,1,0,328,136,0.1814601214073459,0.0725840485629383,0,11632,857.6428571428571,3102.6828491867104,9626640.862637363,1,2,1,2,13,0,0,0,0.4,857.6428571428571,37.5,2908.0,0,0,0,0,0,0,0,26,0,830,29200,235,1,32,2521927.0,3565164.5084915785,5042879,975,25032336.5,25622959.618060995,43150505,6914168,-1,-1,55108527,DoS GoldenEye,-1
463044,172.16.0.1-192.168.10.50-39030-80-6,172.16.0.1,39030,192.168.10.50,80,6,2017-07-05 14:13:59.756047,11735668,6,4,281,3525,281,0,46.833333333333336,114.7177696203455,3525,0,881.25,1762.5,324.3104695872446,0.8521031781062655,1303963.111111111,2610572.6287724427,6693450,4,11735668,2347133.6,3266278.282804498,6695128,4,11698283,3899427.6666666665,3480233.4860170423,6693450,996,1,1,0,0,0,0,200,136,0.5112619068637593,0.3408412712425062,0,3525,380.6,1108.3532529538284,1228446.933333333,1,2,0,2,9,0,0,0,0.6666666666666666,380.6,46.833333333333336,881.25,0,0,0,0,0,0,0,28,0,352,29200,235,1,32,1449.5,559.3214639185591,1845,1054,5847721.0,1196041.4218922353,6693450,5001992,-1,-1,11735668,DoS GoldenEye,-1
297516,172.16.0.1-192.168.10.50-35600-80-6,172.16.0.1,35600,192.168.10.50,80,6,2017-07-05 14:12:31.682215,86613333,11,6,298,11632,298,0,27.090909090909093,89.85038068417356,4392,0,1938.6666666666667,2190.7188470149854,137.73860890447432,0.1962746312972392,5413333.3125,18861222.457497302,75874856,16,86613333,8661333.3,23700154.642646197,75874856,127,9699725,1939945.0,2658009.2582475143,5003741,16,1,1,0,0,1,0,368,200,0.1270012320158606,0.0692733992813785,0,4392,701.7647058823528,1546.4387932202394,2391472.9411764704,1,3,1,2,15,0,0,0,0.5454545454545454,701.7647058823529,27.09090909090909,1938.6666666666667,0,0,0,0,0,0,0,17,0,684,29200,235,1,32,2868210.5,3999441.91633189,5696243,40178,40438456.0,50114637.48167794,75874856,5002056,-1,-1,86613333,DoS GoldenEye,-1
329685,172.16.0.1-192.168.10.50-38782-80-6,172.16.0.1,38782,192.168.10.50,80,6,2017-07-05 14:13:53.620641,10923152,9,6,459,11632,459,0,51.0,153.0,5792,0,1938.6666666666667,2544.9189116093003,1106.9149271199376,1.37322999808114,780225.1428571427,1981697.843177599,5877070,10,10923152,1365394.0,2537451.268594307,5877822,53,10883067,2176613.4,2995922.1688055084,5877070,15,1,1,0,0,0,0,296,200,0.823937998848684,0.549291999232456,0,5792,806.0666666666665,1800.7570021944605,3242725.7809523805,1,2,0,2,14,0,0,0,0.6666666666666666,806.0666666666667,51.0,1938.6666666666667,0,0,0,0,0,0,0,30,0,775,29200,235,1,32,1324.0,599.6265504461923,1748,900,5440214.5,617806.9728972797,5877070,5003359,-1,-1,10923152,DoS GoldenEye,-1
469945,172.16.0.1-192.168.10.50-41650-80-6,172.16.0.1,41650,192.168.10.50,80,6,2017-07-05 14:18:08.477760,7430990,8,4,482,11632,482,0,60.25,170.41273426595797,5840,0,2908.0,3357.926344238857,1630.2000137263,1.6148588546075286,675544.5454545455,1907088.3307140423,6340944,47,7430990,1061570.0000000002,2363358.2225350435,6341848,208,6342002,2114000.666666667,3660640.329207082,6340944,126,1,1,0,0,1,0,264,136,1.0765725697383524,0.5382862848691762,0,5840,1009.5,2249.365668158672,5059645.909090909,0,2,1,2,11,0,0,0,0.5,1009.5,60.25,2908.0,0,0,0,0,0,0,0,40,0,969,29200,235,1,32,979.0,0.0,979,979,6340944.0,0.0,6340944,6340944,-1,-1,7430990,DoS GoldenEye,-1
365613,172.16.0.1-192.168.10.50-40710-80-6,172.16.0.1,40710,192.168.10.50,80,6,2017-07-05 14:17:46.246096,29658283,11,5,386,11632,386,0,35.09090909090909,116.38337900701676,7288,0,2326.4,3351.290617060836,405.2156357129642,0.5394782968386943,1977218.8666666667,4818019.873227084,18082577,120,29658283,2965828.3,5735614.7565686265,18082577,224,10540133,2635033.25,3049697.303251081,5534132,168,1,1,0,0,1,0,368,168,0.3708913290766023,0.1685869677620919,0,7288,751.125,2051.1339262303995,4207150.383333334,1,3,1,2,14,0,0,0,0.4545454545454545,751.125,35.09090909090909,2326.4,0,0,0,0,0,0,0,24,0,727,29200,235,1,32,346264.6666666666,563819.1499162948,996951,2280,9539829.666666668,7403004.980266888,18082577,5002780,-1,-1,29658283,DoS GoldenEye,-1
478825,172.16.0.1-192.168.10.50-43870-80-6,172.16.0.1,43870,192.168.10.50,80,6,2017-07-05 14:18:58.635501,5045834,9,7,468,11632,468,0,52.0,156.0,7240,0,1661.7142857142858,2694.882911141392,2398.0178499728686,3.170932694179,336388.93333333335,1290578.770546348,5001416,4,5045834,630729.25,1781680.9161435766,5040164,4,5007032,834505.3333333334,2042516.438430464,5003774,47,1,1,0,0,0,0,296,232,1.7836496404756874,1.3872830537033125,0,7240,756.2500000000001,1896.8715120780676,3598121.533333333,1,2,0,2,15,0,0,0,0.7777777777777778,756.25,52.0,1661.7142857142858,0,0,0,11632,4,37522580,0,29,0,727,29200,235,1,32,5670.0,0.0,5670,5670,5001416.0,0.0,5001416,5001416,-1,-1,5045834,DoS GoldenEye,-1
304771,172.16.0.1-192.168.10.50-59694-80-6,172.16.0.1,59694,192.168.10.50,80,6,2017-07-05 14:10:24.300367,17649648,9,5,334,11632,334,0,37.11111111111112,111.33333333333331,5840,0,2326.4,3185.599598191838,677.9738610084462,0.7932169525420564,1357665.2307692308,3650859.6276087305,12605703,1,17649648,2206206.0,4558490.154092784,12609869,1,17611106,4402776.5,5955682.018154344,12605703,158,1,1,0,0,0,0,296,168,0.5099251837770362,0.2832917687650201,0,5840,854.7142857142859,2103.7861264715257,4425916.065934066,1,2,0,2,13,0,0,0,0.5555555555555556,854.7142857142857,37.11111111111112,2326.4,0,0,0,0,0,0,0,23,0,830,29200,235,1,32,2608.0,2483.359015527155,4364,852,8802970.5,5377875.875576946,12605703,5000238,-1,-1,17649648,DoS GoldenEye,-1
339742,172.16.0.1-192.168.10.50-41800-80-6,172.16.0.1,41800,192.168.10.50,80,6,2017-07-05 14:18:15.917700,112746845,9,7,652,11632,348,0,72.44444444444443,144.17273590307488,5792,0,1661.7142857142858,2435.999843615602,108.95205094209066,0.141910844600574,7516456.333333333,27745648.454496942,107702923,1,112746827,14093353.375,37865055.4448148,107702923,1,112746688,18791114.666666668,43621644.28979773,107739618,47,2,1,0,0,0,1,296,220,0.0798248500878228,0.0620859945127511,0,5792,767.7499999999999,1745.7779736648454,3047740.7333333334,1,2,1,3,14,0,0,0,0.7777777777777778,767.75,72.44444444444444,1661.7142857142858,0,0,0,0,0,0,0,40,0,727,29200,0,2,32,20458.5,22936.42266134804,36677,4240,56352955.0,72619821.17302443,107702923,5002987,-1,-1,112746845,DoS GoldenEye,-1
